mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	19	74	1.0	1/2	1/2	2/2	3	2	1/4		1/4	1		-3	39	Eb2	2	194
19	19	74	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		0	60	C4	4	186
19	19	74	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	186
19	19	74	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-6	66	Gb4	4	186
19	19	74	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	186
19	19	75	1.0	3/4	3/4	2/2	3	2	1/4		1/4	1		-2	34	Bb1	1	195
19	19	75	0.5	3/4	3/4	2/2	1	2	1/8		1/8	1		-2	58	Bb3	3	189
19	19	75	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		-5	61	Db4	4	187
19	19	75	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		-1	65	F4	4	187
19	19	75	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	187
19	19	151/2	0.5	7/8	7/8	2/2	1	2	1/8		1/8	1		-4	56	Ab3	3	190
19	19	151/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		0	60	C4	4	188
19	19	151/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	188
19	19	151/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	188
20	20	76	1.0	0	0	2/2	3	2	1/4		1/4	1		-3	39	Eb2	2	205
20	20	76	4.0	0	0	2/2	3	1	1		1	1		-2	46	Bb2	2	204
20	20	76	1.0	0	0	2/2	1	1	1/4		1/4	1		-7	59	Cb4	4	196
20	20	76	1.0	0	0	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	196
20	20	76	1.0	0	0	2/2	1	1	1/4		1/4	1		-6	66	Gb4	4	196
20	20	76	1.0	0	0	2/2	1	1	1/4		1/4	1		-7	71	Cb5	5	196
20	20	77	1.0	1/4	1/4	2/2	3	2	1/4		1/4	1		-2	34	Bb1	1	206
20	20	77	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1		-1	53	F3	3	200
20	20	77	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1		3	57	A3	3	200
20	20	77	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		0	60	C4	4	197
20	20	77	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		-1	65	F4	4	197
20	20	78	1.0	1/2	1/2	2/2	3	2	1/4		1/4	1		-3	39	Eb2	2	207
20	20	78	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		-4	56	Ab3	3	201
20	20	78	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-7	59	Cb4	4	198
20	20	78	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-3	63	Eb4	4	198
20	20	78	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	198
20	20	79	1.0	3/4	3/4	2/2	3	2	1/4		1/4	1		-2	34	Bb1	1	208
20	20	79	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1	1	2	50	D3	3	203
20	20	79	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1	1	-6	54	Gb3	3	202
20	20	79	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1	1	3	57	A3	3	202
20	20	79	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1	1	2	62	D4	4	199
21	21	80	1.0	0	0	2/2	3	2	1/4		1/4	1		-3	39	Eb2	2	223
21	21	80	4.0	0	0	2/2	3	1	1		1	1		-2	46	Bb2	2	222
21	21	80	4.0	0	0	2/2	2	1	1		1	1	0	2	50	D3	3	221
21	21	80	4.0	0	0	2/2	2	1	1		1	1	0	-6	54	Gb3	3	221
21	21	80	4.0	0	0	2/2	2	1	1		1	1	0	3	57	A3	3	221
21	21	80	4.0	0	0	2/2	1	2	1		1	1	0	2	62	D4	4	220
21	21	161/2	0.16666666666666666	1/8	1/8	2/2	1	1	1/24		1/16	2/3		-1	65	F4	4	209
21	21	242/3	0.16666666666666666	1/6	1/6	2/2	1	1	1/24		1/16	2/3		-1	65	F4	4	210
21	21	485/6	0.16666666666666666	5/24	5/24	2/2	1	1	1/24		1/16	2/3		-1	65	F4	4	211
21	21	81	1.0	1/4	1/4	2/2	3	2	1/4		1/4	1		-2	34	Bb1	1	224
21	21	81	0.375	1/4	1/4	2/2	1	1	3/32		1/16	3/2		-1	65	F4	4	212
21	21	651/8	0.125	11/32	11/32	2/2	1	1	1/32		1/32	1		0	72	C5	5	213
21	21	163/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1	1	0	72	C5	5	214
21	21	82	1.0	1/2	1/2	2/2	3	2	1/4		1/4	1		-3	39	Eb2	2	225
21	21	82	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1	0	0	72	C5	5	215
21	21	83	1.0	3/4	3/4	2/2	3	2	1/4		1/4	1		-2	34	Bb1	1	226
21	21	83	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1	-1	0	72	C5	5	216
21	21	167/2	0.16666666666666666	7/8	7/8	2/2	1	1	1/24		1/16	2/3		0	72	C5	5	217
21	21	251/3	0.16666666666666666	11/12	11/12	2/2	1	1	1/24		1/16	2/3		0	72	C5	5	218
21	21	503/6	0.16666666666666666	23/24	23/24	2/2	1	1	1/24		1/16	2/3		-1	77	F5	5	219
22	22	84	1.0	0	0	2/2	3	2	1/4		1/4	1		-3	39	Eb2	2	236
22	22	84	4.0	0	0	2/2	3	1	1		1	1		-2	46	Bb2	2	235
22	22	84	2.0	0	0	2/2	2	1	1/2		1/2	1	-1	2	50	D3	3	233
22	22	84	2.0	0	0	2/2	2	1	1/2		1/2	1	-1	-6	54	Gb3	3	233
22	22	84	2.0	0	0	2/2	2	1	1/2		1/2	1	-1	3	57	A3	3	233
22	22	84	2.0	0	0	2/2	1	2	1/2		1/2	1	-1	2	62	D4	4	231
22	22	84	0.5	0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	227
22	22	169/2	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1	1	-1	65	F4	4	228
22	22	339/4	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		0	72	C5	5	229
22	22	85	1.0	1/4	1/4	2/2	3	2	1/4		1/4	1		-2	34	Bb1	1	237
22	22	85	2.0	1/4	1/4	2/2	1	1	1/2		1/2	1	-1	-1	65	F4	4	230
22	22	86	1.0	1/2	1/2	2/2	3	2	1/4		1/4	1		-3	39	Eb2	2	238
22	22	86	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		-1	53	F3	3	234
22	22	86	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		3	57	A3	3	234
22	22	86	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		0	60	C4	4	234
22	22	86	2.0	1/2	1/2	2/2	1	2	1/2		1/2	1		-1	65	F4	4	232
22	22	87	1.0	3/4	3/4	2/2	3	2	1/4		1/4	1		-2	34	Bb1	1	239
23	23	88	1.0	0	0	2/2	3	2	1/4		1/4	1		-3	39	Eb2	2	254
23	23	88	4.0	0	0	2/2	3	1	1		1	1		-2	46	Bb2	2	253
23	23	88	4.0	0	0	2/2	2	1	1		1	1	1	-5	49	Db3	3	252
23	23	88	4.0	0	0	2/2	2	1	1		1	1	1	-1	53	F3	3	252
23	23	88	4.0	0	0	2/2	2	1	1		1	1	1	-4	56	Ab3	3	252
23	23	88	4.0	0	0	2/2	1	2	1		1	1	1	2	62	D4	4	251
23	23	177/2	0.16666666666666666	1/8	1/8	2/2	1	1	1/24		1/16	2/3		-1	65	F4	4	240
23	23	266/3	0.16666666666666666	1/6	1/6	2/2	1	1	1/24		1/16	2/3		-1	65	F4	4	241
23	23	533/6	0.16666666666666666	5/24	5/24	2/2	1	1	1/24		1/16	2/3		-1	65	F4	4	242
23	23	89	1.0	1/4	1/4	2/2	3	2	1/4		1/4	1		-2	34	Bb1	1	255
23	23	89	0.375	1/4	1/4	2/2	1	1	3/32		1/16	3/2		-1	65	F4	4	243
23	23	715/8	0.125	11/32	11/32	2/2	1	1	1/32		1/32	1		0	72	C5	5	244
23	23	179/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1	1	0	72	C5	5	245
23	23	90	1.0	1/2	1/2	2/2	3	2	1/4		1/4	1		-3	39	Eb2	2	256
23	23	90	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1	0	0	72	C5	5	246
23	23	91	1.0	3/4	3/4	2/2	3	2	1/4		1/4	1		-2	34	Bb1	1	257
23	23	91	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1	-1	0	72	C5	5	247
23	23	183/2	0.16666666666666666	7/8	7/8	2/2	1	1	1/24		1/16	2/3		0	72	C5	5	248
23	23	275/3	0.16666666666666666	11/12	11/12	2/2	1	1	1/24		1/16	2/3		0	72	C5	5	249
23	23	551/6	0.16666666666666666	23/24	23/24	2/2	1	1	1/24		1/16	2/3		-1	77	F5	5	250
24	24	92	1.0	0	0	2/2	3	2	1/4		1/4	1		-3	39	Eb2	2	267
24	24	92	4.0	0	0	2/2	3	1	1		1	1		-2	46	Bb2	2	266
24	24	92	2.0	0	0	2/2	2	1	1/2		1/2	1	-1	-5	49	Db3	3	264
24	24	92	2.0	0	0	2/2	2	1	1/2		1/2	1	-1	-1	53	F3	3	264
24	24	92	2.0	0	0	2/2	2	1	1/2		1/2	1	-1	-4	56	Ab3	3	264
24	24	92	2.0	0	0	2/2	1	2	1/2		1/2	1	-1	2	62	D4	4	262
24	24	92	0.5	0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	258
24	24	185/2	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1	1	-1	65	F4	4	259
24	24	371/4	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		0	72	C5	5	260
24	24	93	1.0	1/4	1/4	2/2	3	2	1/4		1/4	1		-2	34	Bb1	1	268
24	24	93	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1	-1	-1	65	F4	4	261
24	24	94	1.0	1/2	1/2	2/2	3	2	1/4		1/4	1		-3	39	Eb2	2	269
24	24	94	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		-8	52	Fb3	3	265
24	24	94	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		-4	56	Ab3	3	265
24	24	94	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		-7	59	Cb4	4	265
24	24	94	2.0	1/2	1/2	2/2	1	2	1/2		1/2	1		-8	64	Fb4	4	263
24	24	95	1.0	3/4	3/4	2/2	3	2	1/4		1/4	1		-2	34	Bb1	1	270
25	25	96	1.0	0	0	2/2	3	1	1/4		1/4	1		-4	32	Ab1	1	276
25	25	96	1.0	0	0	2/2	3	1	1/4		1/4	1		-4	44	Ab2	2	276
25	25	96	4.0	0	0	2/2	1	1	1		1	1		-2	46	Bb2	2	271
25	25	96	1.0	0	0	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	272
25	25	96	4.0	0	0	2/2	1	1	1		1	1		-2	58	Bb3	3	271
25	25	97	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-8	28	Fb1	1	277
25	25	97	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-8	40	Fb2	2	277
25	25	97	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-8	52	Fb3	3	273
25	25	98	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-6	30	Gb1	1	278
25	25	98	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-6	42	Gb2	2	278
25	25	98	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		-6	54	Gb3	3	274
25	25	99	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1	1	2	26	D1	1	279
25	25	99	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1	1	2	38	D2	2	279
25	25	99	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		2	50	D3	3	275
26	26	100	1.0	0	0	2/2	3	1	1/4		1/4	1	-1	2	26	D1	1	285
26	26	100	1.0	0	0	2/2	3	1	1/4		1/4	1	-1	2	38	D2	2	285
26	26	100	4.0	0	0	2/2	1	1	1		1	1		5	47	B2	2	280
26	26	100	1.0	0	0	2/2	2	1	1/4		1/4	1		2	50	D3	3	281
26	26	100	4.0	0	0	2/2	1	1	1		1	1		5	59	B3	3	280
26	26	101	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		4	28	E1	1	286
26	26	101	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		4	40	E2	2	286
26	26	101	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	282
26	26	102	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		8	32	G#1	1	287
26	26	102	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		8	44	G#2	2	287
26	26	102	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		8	56	G#3	3	283
26	26	103	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		3	33	A1	1	288
26	26	103	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		3	45	A2	2	288
26	26	103	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	284
27	27	104	1.0	0	0	2/2	3	1	1/4		1/4	1		-2	34	Bb1	1	294
27	27	104	1.0	0	0	2/2	3	1	1/4		1/4	1		-2	46	Bb2	2	294
27	27	104	4.0	0	0	2/2	1	1	1		1	1		0	48	C3	3	289
27	27	104	1.0	0	0	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	290
27	27	104	4.0	0	0	2/2	1	1	1		1	1		0	60	C4	4	289
27	27	105	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-6	30	Gb1	1	295
27	27	105	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-6	42	Gb2	2	295
27	27	105	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-6	54	Gb3	3	291
27	27	106	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-4	32	Ab1	1	296
27	27	106	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-4	44	Ab2	2	296
27	27	106	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	292
27	27	107	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1	1	4	28	E1	1	297
27	27	107	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1	1	4	40	E2	2	297
27	27	107	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1	1	4	52	E3	3	293
28	28	108	1.0	0	0	2/2	3	1	1/4		1/4	1	-1	4	28	E1	1	303
28	28	108	1.0	0	0	2/2	3	1	1/4		1/4	1	-1	4	40	E2	2	303
28	28	108	4.0	0	0	2/2	1	1	1		1	1		-5	49	Db3	3	298
28	28	108	1.0	0	0	2/2	2	1	1/4		1/4	1	-1	4	52	E3	3	299
28	28	108	4.0	0	0	2/2	1	1	1		1	1		-5	61	Db4	4	298
28	28	109	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-1	29	F1	1	304
28	28	109	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-1	41	F2	2	304
28	28	109	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	300
28	28	110	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		3	33	A1	1	305
28	28	110	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		3	45	A2	2	305
28	28	110	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	A3	3	301
28	28	111	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	34	Bb1	1	306
28	28	111	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	46	Bb2	2	306
28	28	111	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	302
29	29	112	1.0	0	0	2/2	3	1	1/4		1/4	1		-7	35	Cb2	2	313
29	29	112	1.0	0	0	2/2	3	1	1/4		1/4	1		-7	47	Cb3	3	313
29	29	112	2.0	0	0	2/2	1	1	1/2		1/2	1		-5	49	Db3	3	307
29	29	112	1.0	0	0	2/2	2	1	1/4		1/4	1		-7	59	Cb4	4	309
29	29	112	2.0	0	0	2/2	1	1	1/2		1/2	1		-5	61	Db4	4	307
29	29	113	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-1	29	F1	1	314
29	29	113	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		-1	41	F2	2	314
29	29	113	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	310
29	29	114	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-2	34	Bb1	1	315
29	29	114	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-2	46	Bb2	2	315
29	29	114	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		2	50	D3	3	308
29	29	114	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	311
29	29	114	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		2	62	D4	4	308
29	29	115	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		1	31	G1	1	316
29	29	115	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		1	43	G2	2	316
29	29	115	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	312
30	30	116	1.0	0	0	2/2	3	1	1/4		1/4	1		3	33	A1	1	322
30	30	116	1.0	0	0	2/2	3	1	1/4		1/4	1		3	45	A2	2	322
30	30	116	4.0	0	0	2/2	2	2	1		1	1		-3	51	Eb3	3	321
30	30	116	1.0	0	0	2/2	2	1	1/4		1/4	1		3	57	A3	3	318
30	30	116	4.0	0	0	2/2	1	1	1		1	1		-3	63	Eb4	4	317
30	30	117	2.0	1/4	1/4	2/2	3	1	1/2		1/2	1		-6	30	Gb1	1	323
30	30	117	2.0	1/4	1/4	2/2	3	1	1/2		1/2	1		-6	42	Gb2	2	323
30	30	117	2.0	1/4	1/4	2/2	2	1	1/2		1/2	1		-6	54	Gb3	3	319
30	30	119	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		3	33	A1	1	324
30	30	119	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		3	45	A2	2	324
30	30	119	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	320
31	31	120	1.0	0	0	2/2	3	1	1/4		1/4	1		2	38	D2	2	333
31	31	120	1.0	0	0	2/2	3	1	1/4		1/4	1		2	50	D3	3	333
31	31	120	2.0	0	0	2/2	2	1	1/2		1/2	1		4	52	E3	3	327
31	31	120	1.0	0	0	2/2	2	2	1/4		1/4	1		2	62	D4	4	329
31	31	120	2.0	0	0	2/2	1	1	1/2		1/2	1		4	64	E4	4	325
31	31	121	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		5	35	B1	1	334
31	31	121	1.0	1/4	1/4	2/2	3	1	1/4		1/4	1		5	47	B2	2	334
31	31	121	1.0	1/4	1/4	2/2	2	2	1/4		1/4	1		5	59	B3	3	330
31	31	122	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-5	37	Db2	2	335
31	31	122	1.0	1/2	1/2	2/2	3	1	1/4		1/4	1		-5	49	Db3	3	335
31	31	122	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		-1	53	F3	3	328
31	31	122	1.0	1/2	1/2	2/2	2	2	1/4		1/4	1		-5	61	Db4	4	331
31	31	122	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		-1	65	F4	4	326
31	31	123	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	34	Bb1	1	336
31	31	123	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		-2	46	Bb2	2	336
31	31	123	1.0	3/4	3/4	2/2	2	2	1/4		1/4	1		-2	58	Bb3	3	332
32	32	124	1.0	0	0	2/2	3	1	1/4		1/4	1		0	36	C2	2	342
32	32	124	1.0	0	0	2/2	3	1	1/4		1/4	1		0	48	C3	3	342
32	32	124	4.0	0	0	2/2	2	1	1		1	1		6	54	F#3	3	338
32	32	124	1.0	0	0	2/2	2	2	1/4		1/4	1		0	60	C4	4	339
32	32	124	4.0	0	0	2/2	1	1	1		1	1		6	66	F#4	4	337
32	32	125	2.0	1/4	1/4	2/2	3	1	1/2		1/2	1		3	33	A1	1	343
32	32	125	2.0	1/4	1/4	2/2	3	1	1/2		1/2	1		3	45	A2	2	343
32	32	125	2.0	1/4	1/4	2/2	2	2	1/2		1/2	1		3	57	A3	3	340
32	32	127	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		0	36	C2	2	344
32	32	127	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1		0	48	C3	3	344
32	32	127	1.0	3/4	3/4	2/2	2	2	1/4		1/4	1		0	60	C4	4	341
33	33	128	1.0	0	0	2/2	3	1	1/4		1/4	1		4	40	E2	2	352
33	33	128	1.0	0	0	2/2	3	1	1/4		1/4	1		4	52	E3	3	352
33	33	128	2.0	0	0	2/2	2	1	1/2		1/2	1		6	54	F#3	3	350
33	33	128	1.0	0	0	2/2	1	2	1/4		1/4	1		-3	63	Eb4	4	347
33	33	128	2.0	0	0	2/2	1	1	1/2		1/2	1		6	66	F#4	4	345
33	33	129	2.0	1/4	1/4	2/2	3	1	1/2		1/2	1		0	36	C2	2	353
33	33	129	2.0	1/4	1/4	2/2	3	1	1/2		1/2	1		0	48	C3	3	353
33	33	129	2.0	1/4	1/4	2/2	1	2	1/2		1/2	1		0	60	C4	4	348
33	33	130	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		1	55	G3	3	351
33	33	130	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		1	67	G4	4	346
33	33	131	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1	1	4	40	E2	2	354
33	33	131	1.0	3/4	3/4	2/2	3	1	1/4		1/4	1	1	4	52	E3	3	354
33	33	131	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1	1	-3	63	Eb4	4	349
34	34	132	1.0	0	0	2/2	3	1	1/4		1/4	1	-1	4	40	E2	2	362
34	34	132	1.0	0	0	2/2	3	1	1/4		1/4	1	-1	4	52	E3	3	362
34	34	132	2.0	0	0	2/2	2	1	1/2		1/2	1		-4	56	Ab3	3	360
34	34	132	1.0	0	0	2/2	1	2	1/4		1/4	1	-1	-3	63	Eb4	4	357
